Mitsubishi Electric Corporation,https://www.mitsubishielectric.com/en/investors/library/corp_strategy/index.html
Mitsubishi Electric Corporation,https://www.mitsubishielectric.com/en/about/businesses/building_systems/index.html
Mitsubishi Electric Corporation,https://www.mitsubishielectric.com/en/about/procurement/green/chemicals/index.html
Mitsubishi Electric Corporation,https://www.mitsubishielectric.com/en/about/procurement/green/downloads/index.html
Mitsubishi Electric Corporation,https://www.mitsubishielectric.com/en/sustainability/environment/policy/index.html
Mitsubishi Electric Corporation,https://www.mitsubishielectric.com/en/about/rd/where-big-ideas-come-from/index.html
Mitsubishi Electric Corporation,https://www.mitsubishielectric.com/en/investors/management/corp_governance/index.html
Mitsubishi Electric Corporation,https://www.mitsubishielectric.com/en/about/businesses/automotive_equipment/index.html
Mitsubishi Electric Corporation,https://www.mitsubishielectric.com/en/about/procurement/green/accreditation/index.html
Mitsubishi Electric Corporation,https://www.mitsubishielectric.com/en/about/businesses/transportation_systems/index.html
Mitsubishi Electric Corporation,https://www.mitsubishielectric.com/en/about/businesses/airconditioning_refrigeration_systems/index.html
Ion Power Group,https://ionpowergroup.com/history
Ion Power Group,https://ionpowergroup.com/contactteam
Monsanto Technology LLC,https://monsanto.com/company
Monsanto Technology LLC,https://monsanto.com/company/sustainability/
Monsanto Technology LLC,https://monsanto.com/company/monsanto-growth-ventures/
Monsanto Technology LLC,https://monsanto.com/company/partnering-and-licensing/
Monsanto Technology LLC,https://monsanto.com/company/sustainability/biodiversity/articles/honey-bee-venture-varroa-mites/
Markel Corporation,https://www.markelcorp.com/about-markel/markel-at-a-glance
Markel Corporation,https://www.markelcorp.com/markel-assurance/leadership-team
Magnolia Solar,http://magnoliasolar.com/about/approach.html
Magnolia Solar,http://magnoliasolar.com/about/innovation.html
Magnolia Solar,http://magnoliasolar.com/resources/about_solar.html
Magnolia Solar,http://magnoliasolar.com/resources/nanotechnology.html
Magnolia Solar,http://magnoliasolar.com/in_the_news/video_company.html
Minebea Co.,http://www.minebeamitsumi.com/english/corp/environment/management_r/index.html
Macronix International Co.,http://www.macronix.com/en-us/Pages/
Macronix International Co.,http://www.macronix.com/en-us/about/CSR
Macronix International Co.,http://www.macronix.com/en-us/about/news
Macronix International Co.,http://www.macronix.com/en-us/about/careers
Macronix International Co.,http://www.macronix.com/en-us/about/contacts
Macronix International Co.,http://www.macronix.com/en-us/about/investor-relations
Macronix International Co.,http://www.macronix.com/en-us/about/quality-management
Macronix International Co.,http://www.macronix.com/en-us/about/corporate-governance
Macronix International Co.,http://www.macronix.com/en-us/about/news/Pages/Macronix-Announces-Third-Quarter-2018-Results.aspx
Macronix International Co.,http://www.macronix.com/en-us/about/news/Pages/Macronix-Introduces-New-Ultra-High-Performance-OctaFlash-Memory-and-Services-to-Power-Instant-on-Applications.aspx
Macronix International Co.,http://www.macronix.com/en-us/about/news/Pages/Macronix-Read-While-Write-(RWW)-Flash-Now-Adopted-by-Renesas%E2%80%99-Automotive-Instrument-Cluster-RH850D1M1A-MCU.aspx
MicroLink Devices,http://mldevices.com/index.php/company/news/
Lumenco,https://en.lumenco.ca/industrial-lighting/flood-lights/low-profile-led-flood-lights/
Lumenco,https://en.lumenco.ca/indoor-lighting/recessed-lights/recessed-led/low-profile-models/
Egenera,https://www.egenera.com/partner-with-us/
Egenera,https://www.egenera.com/technology-partners-2/
Egenera,https://www.egenera.com/2018/01/announcing-xterity-partner-program/
LATITUDE PHARMACEUTICALS INC.,http://latitudepharma.com/the-latitude-team/
GENERAL MOTORS LLC,https://www.gm.com/our-company/community.html
GENERAL MOTORS LLC,https://www.gm.com/our-stories/social-responsibility/gm-engineer-guides-award-winning-girls-robotics-team.html
GENERAL MOTORS LLC,https://www.gm.com/content/public/us/en/gm/home/our-stories/social-responsibility/gm-engineer-guides-award-winning-girls-robotics-team.html
PluroGen Therapeutics,http://plurogen.com/who-am-i/partner/
Adobe Systems Incorporated,https://www.adobe.com/partners.html?promoid=QTV3P7CF&mv=other
Adobe Systems Incorporated,https://www.adobe.com/about-adobe/corporate-responsibility.html?promoid=322TC14M&mv=other
Adobe Systems Incorporated,https://www.adobe.com/about-adobe/corporate-responsibility/supply-chain.html?promoid=Z9X3FQLZ&mv=other
Gestion Ultra International Inc.,https://www.luminultra.com/
Gestion Ultra International Inc.,https://www.luminultra.com/partner-community-section/
Eastman Kodak Company,https://partnerplace.kodak.com/
Eastman Kodak Company,https://kodak.com/motion/About/News/index.htm
Eastman Kodak Company,https://kodak.com/corp/aboutus/careers/default.htm
Eastman Kodak Company,https://kodak.com/corp/company/real-estate/default.htm
Eastman Kodak Company,https://kodak.com/corp/company/sustainability/default.htm
Eastman Kodak Company,https://kodak.com/US/en/motion/about/chronology_of_film/index.htm
Eastman Kodak Company,https://kodak.com/US/en/corp/aboutus/communityaffairs/default.htm
Eastman Kodak Company,https://kodak.com/corp/company/sustainability/hse/supplier-responsibility/default.htm
Basell Polyolefine GmbH,https://www.lyondellbasell.com/en/investors/quarterly-releases/
Basell Polyolefine GmbH,https://www.lyondellbasell.com/en/about-us/community-involvement/
Basell Polyolefine GmbH,https://www.lyondellbasell.com/en/investors/corporate-governance/
Basell Polyolefine GmbH,https://www.lyondellbasell.com/en/investors/company-earnings/?id=6742
Basell Polyolefine GmbH,https://www.lyondellbasell.com/en/news-events/corporate--financial-news/
Basell Polyolefine GmbH,https://www.lyondellbasell.com/link/eb00b724d1fa4fbd973cced2996983b2.aspx?id=41
Basell Polyolefine GmbH,https://www.lyondellbasell.com/en/news-events/corporate--financial-news/lyondellbasell-reports-third-quarter-2018-earnings/
Basell Polyolefine GmbH,https://www.lyondellbasell.com/en/news-events/corporate--financial-news/lyondellbasell-to-address-citi-basic-materials-conference4/
Basell Polyolefine GmbH,https://www.lyondellbasell.com/en/news-events/corporate--financial-news/lyondellbasell-announces-quarterly-dividend-and-board-appointment/
Basell Polyolefine GmbH,https://www.lyondellbasell.com/en/news-events/corporate--financial-news/lyondellbasell-and-suez-begin-jointly-operating-plastics-recycling-venture/?id=23125
Basell Polyolefine GmbH,https://www.lyondellbasell.com/en/news-events/corporate--financial-news/lyondellbasell-named-to-fortune-magazines-worlds-most-admired-companies-list-for-the-first-time/?id=22594
Linne Industries LLC,http://www.linneindustries.com/company
Novartis AG,https://www.novartis.com/our-company/contact-us/media-contacts
Novartis AG,https://www.novartis.com/our-company/contact-us/office-locations
Novartis AG,https://www.novartis.com/our-company/contact-us/investor-contacts
Novartis AG,https://www.novartis.com/our-company/corporate-responsibility/ethics-risk-compliance
Novartis AG,https://www.novartis.com/our-company/corporate-responsibility/expanding-access-healthcare
Johns Manville,https://www.jm.com/en/contact/partner-locator/
Johns Manville,https://www.jm.com/content/jm/global/en/index/our-company.html
MERCK SHARP & DOHME CORP.,https://www.merck.com/about/our-people/dan-cua.html
MERCK SHARP & DOHME CORP.,https://www.merck.com/about/how-we-operate/home.html
MERCK SHARP & DOHME CORP.,https://www.merck.com/about/our-work/hepatitis-c.html
MERCK SHARP & DOHME CORP.,https://www.merck.com/about/our-people/john-howe.html
MERCK SHARP & DOHME CORP.,https://www.merck.com/about/featured-stories/jim.html
MERCK SHARP & DOHME CORP.,https://www.merck.com/about/featured-stories/art.html
MERCK SHARP & DOHME CORP.,https://www.merck.com/about/featured-stories/home.html
MERCK SHARP & DOHME CORP.,https://www.merck.com/about/featured-stories/core.html
MERCK SHARP & DOHME CORP.,https://www.merck.com/about/our-people/mike-thien.html
MERCK SHARP & DOHME CORP.,https://www.merck.com/about/featured-stories/cham.html
MERCK SHARP & DOHME CORP.,https://www.merck.com/about/featured-stories/tice.html
MERCK SHARP & DOHME CORP.,https://www.merck.com/about/featured-stories/unga.html
MERCK SHARP & DOHME CORP.,https://www.merck.com/about/our-people/tim-cernak.html
MERCK SHARP & DOHME CORP.,https://www.merck.com/about/featured-stories/bone.html
MERCK SHARP & DOHME CORP.,https://www.merck.com/about/our-history/facts/home.html
MERCK SHARP & DOHME CORP.,https://www.merck.com/about/our-people/james-fells.html
MERCK SHARP & DOHME CORP.,https://www.merck.com/about/featured-stories/mumps.html
MERCK SHARP & DOHME CORP.,https://www.merck.com/about/our-people/luis-zuniga.html
MERCK SHARP & DOHME CORP.,https://www.merck.com/about/featured-stories/icaac.html
MERCK SHARP & DOHME CORP.,https://www.merck.com/about/our-people/caroline-fox.html
MERCK SHARP & DOHME CORP.,https://www.merck.com/about/our-people/rebecca-ruck.html
MERCK SHARP & DOHME CORP.,https://www.merck.com/about/featured-stories/austin.html
MERCK SHARP & DOHME CORP.,https://www.merck.com/about/our-people/jay-schiller.html
MERCK SHARP & DOHME CORP.,https://www.merck.com/about/our-people/noreen-rizvi.html
MERCK SHARP & DOHME CORP.,https://www.merck.com/about/our-people/paige-cramer.html
MERCK SHARP & DOHME CORP.,https://www.merck.com/about/our-people/daria-hazuda.html
MERCK SHARP & DOHME CORP.,https://www.merck.com/about/our-people/george-merck.html
MERCK SHARP & DOHME CORP.,https://www.merck.com/about/our-people/jason-cheung.html
MERCK SHARP & DOHME CORP.,https://www.merck.com/about/inventing-for-life/marc.html
MERCK SHARP & DOHME CORP.,https://www.merck.com/about/inventing-for-life/kory.html
MERCK SHARP & DOHME CORP.,https://www.merck.com/about/views-and-positions/home.html
MERCK SHARP & DOHME CORP.,https://www.merck.com/about/featured-stories/id-week.html
MERCK SHARP & DOHME CORP.,https://www.merck.com/about/our-people/rob-garbaccio.html
MERCK SHARP & DOHME CORP.,https://www.merck.com/about/featured-stories/peptalk.html
MERCK SHARP & DOHME CORP.,https://www.merck.com/about/our-people/chris-kistler.html
MERCK SHARP & DOHME CORP.,https://www.merck.com/about/our-people/paul-reichert.html
MERCK SHARP & DOHME CORP.,https://www.merck.com/about/featured-stories/mfm_TED.html
MERCK SHARP & DOHME CORP.,https://www.merck.com/about/featured-stories/fellows.html
MERCK SHARP & DOHME CORP.,https://www.merck.com/about/inventing-for-life/daisy.html
MERCK SHARP & DOHME CORP.,https://www.merck.com/about/featured-stories/adoption.html
MERCK SHARP & DOHME CORP.,https://www.merck.com/about/featured-stories/mectizan.html
MERCK SHARP & DOHME CORP.,https://www.merck.com/about/our-people/spencer-dreher.html
MERCK SHARP & DOHME CORP.,https://www.merck.com/about/featured-stories/sun_tips.html
MERCK SHARP & DOHME CORP.,https://www.merck.com/about/our-people/ayesha-sitlani.html
MERCK SHARP & DOHME CORP.,https://www.merck.com/about/featured-stories/oncology.html
MERCK SHARP & DOHME CORP.,https://www.merck.com/about/featured-stories/work-life.html
MERCK SHARP & DOHME CORP.,https://www.merck.com/about/featured-stories/dave-hull.html
MERCK SHARP & DOHME CORP.,https://www.merck.com/about/featured-stories/packaging.html
MERCK SHARP & DOHME CORP.,https://www.merck.com/about/featured-stories/sam-engel.html
MERCK SHARP & DOHME CORP.,https://www.merck.com/about/featured-stories/superbugs.html
MERCK SHARP & DOHME CORP.,https://www.merck.com/about/featured-stories/discovery.html
MERCK SHARP & DOHME CORP.,https://www.merck.com/about/featured-stories/hepc-vets.html
MERCK SHARP & DOHME CORP.,https://www.merck.com/about/featured-stories/wcd-video.html
MERCK SHARP & DOHME CORP.,https://www.merck.com/about/our-people/harriet-johnson.html
MERCK SHARP & DOHME CORP.,https://www.merck.com/about/featured-stories/real_talk.html
MERCK SHARP & DOHME CORP.,https://www.merck.com/about/featured-stories/melanoma2.html
MERCK SHARP & DOHME CORP.,https://www.merck.com/about/featured-stories/insomnia2.html
MERCK SHARP & DOHME CORP.,https://www.merck.com/about/featured-stories/hope-award.html
MERCK SHARP & DOHME CORP.,https://www.merck.com/about/featured-stories/pov-scot-e.html
MERCK SHARP & DOHME CORP.,https://www.merck.com/about/our-people/angela-jablonski.html
MERCK SHARP & DOHME CORP.,https://www.merck.com/about/featured-stories/adam-scott.html
MERCK SHARP & DOHME CORP.,https://www.merck.com/about/featured-stories/alzheimers.html
MERCK SHARP & DOHME CORP.,https://www.merck.com/about/featured-stories/fellowship.html
MERCK SHARP & DOHME CORP.,https://www.merck.com/about/our-people/daisy-richardson.html
MERCK SHARP & DOHME CORP.,https://www.merck.com/about/featured-stories/antibiotic.html
MERCK SHARP & DOHME CORP.,https://www.merck.com/about/featured-stories/ewec_recap.html
MERCK SHARP & DOHME CORP.,https://www.merck.com/about/featured-stories/julie-award.html
MERCK SHARP & DOHME CORP.,https://www.merck.com/about/our-people/stephanie-barrett.html
MERCK SHARP & DOHME CORP.,https://www.merck.com/about/featured-stories/what-is-hpv.html
MERCK SHARP & DOHME CORP.,https://www.merck.com/about/featured-stories/spider-bite.html
MERCK SHARP & DOHME CORP.,https://www.merck.com/about/featured-stories/pov-bao-lam.html
MERCK SHARP & DOHME CORP.,https://www.merck.com/about/our-people/gokul-swaminathan.html
MERCK SHARP & DOHME CORP.,https://www.merck.com/about/featured-stories/susan-shiff.html
MERCK SHARP & DOHME CORP.,https://www.merck.com/about/our-people/arnaub-chatterjee.html
MERCK SHARP & DOHME CORP.,https://www.merck.com/about/featured-stories/nobel-prize.html
MERCK SHARP & DOHME CORP.,https://www.merck.com/about/featured-stories/hepc-stigma.html
MERCK SHARP & DOHME CORP.,https://www.merck.com/about/featured-stories/will-bowden.html
MERCK SHARP & DOHME CORP.,https://www.merck.com/about/featured-stories/eliav-eirum.html
MERCK SHARP & DOHME CORP.,https://www.merck.com/about/featured-stories/lung-cancer.html
MERCK SHARP & DOHME CORP.,https://www.merck.com/about/featured-stories/c-difficile.html
MERCK SHARP & DOHME CORP.,https://www.merck.com/about/featured-stories/frazier_cgi.html
MERCK SHARP & DOHME CORP.,https://www.merck.com/about/featured-stories/dalya-guris.html
