SanDisk Technologies LLC,https://www.sandisk.com/home/extreme-team/sebastien-devaud.html,1,Sebastien|Devaud,63
SanDisk Technologies LLC,https://www.sandisk.com/home/extreme-team/fred-pompermayer.html,1,Fred|Pompermayer,63
SanDisk Technologies LLC,https://www.sandisk.com/home/extreme-team/wendell-phillips.html,1,Wendell|Phillips,63
SanDisk Technologies LLC,https://www.sandisk.com/home/extreme-team/tyler-stableford.html,1,Tyler|Stableford,63
SanDisk Technologies LLC,https://www.sandisk.com/home/extreme-team/christian-pondella.html,1,Christian|Pondella,63
SanDisk Technologies LLC,https://www.sandisk.com/home/extreme-team/bob-and-dawn-davis.html,1,Bob|and|Dawn|Davis,63
SanDisk Technologies LLC,https://www.sandisk.com/home/extreme-team/zach-and-jody-gray.html,1,Zach|&|Jody|Gray,63
SanDisk Technologies LLC,https://www.sandisk.com/home/extreme-team/christian-norgaard.html,1,Christian|Nørgaard,63
SanDisk Technologies LLC,https://www.sandisk.com/home/extreme-team/marcel-laemmerhirt.html,1,Marcel|Laemmerhirt,63
SanDisk Technologies LLC,https://www.sandisk.com/home/extreme-team/claudia-goetzelmann.html,1,Claudia|Goetzelmann,63
SanDisk Technologies LLC,https://www.sandisk.com/home/extreme-team/richard-finn-gregory.html,1,Richard|Finn|Gregory,63
SanDisk Technologies LLC,https://www.sandisk.com/home/extreme-team/matthew-jordan-smith.html,1,Matthew|Jordan|Smith,63
SanDisk Technologies LLC,https://www.sandisk.com/content/sandisk-main/en_us/home/extreme-team,1,Meet|the|Team,63
SanDisk Technologies LLC,https://www.sandisk.com/home/extreme-team/jonathan-and-angela-scott.html,1,Jonathan|&|Angela|Scott,63
Industrial Science & Technology Network,http://istninc.com/company.htm,1,Our|Company,1
Lake Lite,https://www.lakelite.com/about-us,1,About|Us,3
Lake Lite,https://www.lakelite.com/profiles-add/,1,Create|account,3
Lake Lite,https://www.lakelite.com/profiles-update/,1,None,3
Schneider Electric Solar Inverters USA,https://solar.schneider-electric.com/,1,Company,6
Schneider Electric Solar Inverters USA,https://solar.schneider-electric.com/company/about-us/,1,About|Schneider|Electric,6
Schneider Electric Solar Inverters USA,https://solar.schneider-electric.com/company/bankability/,1,Learn|More,6
Schneider Electric Solar Inverters USA,https://solar.schneider-electric.com/a-bankable-partner-for-solar/,1,A|Bankable|Partner|for|Solar,6
Schneider Electric Solar Inverters USA,https://solar.schneider-electric.com/company/quality-and-reliability/,1,Quality|and|reliability,6
Schneider Electric Solar Inverters USA,https://solar.schneider-electric.com/schneider-electric-solar-business-and-miller-bros-solar-enter-into-a-services-partnership-in-north-america/,1,Schneider|Electric|Solar|Business|and|Miller|Bros.|Solar|enter|into|a|Services|partnership|in|North|America,6
Janssen Biotech,https://www.janssen.com/about,1,About|Us,5
Janssen Biotech,https://www.janssen.com/company,1,COMPANY,5
Janssen Biotech,https://www.janssen.com/partnerships,1,Learn|More,5
Janssen Biotech,https://www.janssen.com/colorful-life,1,"Learn|more|about|Cliff’s|story,|“A|Colorful|Life”",5
Janssen Biotech,http://www.janssen.com/dennis-frohlich-artist,1,Learn|more|about|Dennis|in|“A|Passion|Rediscovered.”,5
Microchip Technology Incorporated,https://www.microchip.com/aboutus/,1,About,5
Microchip Technology Incorporated,https://www.microchip.com/about-us/new-to-microchip,1,None,5
Microchip Technology Incorporated,https://www.microchip.com/about-us/company-information/about,1,About,5
Microchip Technology Incorporated,https://www.microchip.com/about-us/legal-information/cookies,1,Learn|More,5
Microchip Technology Incorporated,https://www.microchip.com/about-us/legal-information/privacy-policy,1,Privacy|Policy,5
Lumentum Operations LLC,https://www.lumentum.com/,1,Back,7
Lumentum Operations LLC,https://www.lumentum.com/en/company,1,Company,7
Lumentum Operations LLC,https://www.lumentum.com/en/company/quality,1,Quality,7
Lumentum Operations LLC,https://www.lumentum.com/en/company/contact-us,1,Contact|Us,7
Lumentum Operations LLC,https://www.lumentum.com/en/company/office-locations,1,Office|Locations,7
Lumentum Operations LLC,https://www.lumentum.com/en/company/executive-management,1,Leadership,7
Lumentum Operations LLC,https://www.lumentum.com/en/company/corporate-responsibility,1,Corporate|Responsibility,7
Lof Solar Corporation,http://www.lofsolar.com/About-Us,1,None,1
Intuitive Surgical Operations,https://www.intuitive.com/,1,ABOUT|US,11
Intuitive Surgical Operations,https://www.intuitive.com/en/about-us/press,1,Press,11
Intuitive Surgical Operations,https://www.intuitive.com/en/about-us/careers,1,Careers,11
Intuitive Surgical Operations,https://www.intuitive.com/en/about-us/company,1,Company,11
Intuitive Surgical Operations,https://www.intuitive.com/en/about-us/contact,1,Contact,11
Intuitive Surgical Operations,https://www.intuitive.com/en/about-us/investors,1,Investors,11
Intuitive Surgical Operations,https://www.intuitive.com/en/about-us/company/clinical-evidence,1,See|clinical|evidence,11
Intuitive Surgical Operations,https://www.intuitive.com/about-us/company/legal/privacy-policy,1,Privacy|Policy,11
Intuitive Surgical Operations,https://www.intuitive.com/en/about-us/company/legal/terms-of-use,1,None,11
Intuitive Surgical Operations,https://www.intuitive.com/en/about-us/company/legal/privacy-policy,1,None,11
Intuitive Surgical Operations,https://www.intuitive.com/about-us/company/legal/safety-information,1,www.intuitive.com/safety,11
AMPT,http://www.ampt.com/,1,Partners,6
AMPT,http://www.ampt.com/company/,1,Company,6
AMPT,http://www.ampt.com/partners/,1,Partners,6
AMPT,http://www.ampt.com/partners/hdpv-alliance/,1,HDPV|Alliance,6
AMPT,http://www.ampt.com/partners/inverter-partners/,1,Inverter|Partners,6
AMPT,http://www.ampt.com/partners/partner-solutions/,1,Partner|Solutions,6
INTEVAC,https://www.intevac.com/company/,1,None,10
INTEVAC,https://www.intevac.com/company/events/,1,Events,10
INTEVAC,https://www.intevac.com/company/careers/,1,Careers,10
INTEVAC,https://www.intevac.com/company/locations/,1,Locations,10
INTEVAC,https://www.intevac.com/company/suppliers/,1,Terms|&|Conditions,10
INTEVAC,https://www.intevac.com/company/careers/asia/,1,Asia,10
INTEVAC,https://www.intevac.com/company/careers/benefits/,1,Benefits,10
INTEVAC,https://www.intevac.com/company/philosophy-and-values/,1,Philosophy|and|Values,10
INTEVAC,https://www.intevac.com/company/careers/united-states/,1,United|States,10
INTEVAC,https://www.intevac.com/company/map-and-driving-directions/,1,Map|and|Driving|Directions,10
Lux Bio Group,http://luxbiogroup.com/about.html,1,ABOUT|LBG,1
Turtle Beach Corporation,https://www.turtlebeach.com/pages/about-turtle-beach,1,About|Turtle|Beach,1
Litron Laboratories Limited,https://litronlabs.com/About-Us,1,About|Us,1
Invensas Corporation,https://www.invensas.com/company/,1,Company,2
Invensas Corporation,https://www.invensas.com/company/events/,1,Events,2
Magna International Inc.,https://www.magna.com/company,1,None,37
Magna International Inc.,https://www.magna.com/company/careers,1,Careers,37
Magna International Inc.,https://www.magna.com/company/newsroom,1,None,37
Magna International Inc.,https://www.magna.com/company/investors,1,Investing|in|Magna,37
Magna International Inc.,https://www.magna.com/company/suppliers,1,None,37
Magna International Inc.,https://www.magna.com/company/for-employees,1,For|Employees,37
Magna International Inc.,https://www.magna.com/company/sustainability,1,None,37
Magna International Inc.,https://www.magna.com/company/suppliers/asia,1,Asia,37
Magna International Inc.,https://www.magna.com/company/suppliers/europe,1,Europe,37
Magna International Inc.,https://www.magna.com/company/careers/students,1,Students,37
Magna International Inc.,https://www.magna.com/company/newsroom/releases,1,View|all|releases,37
Magna International Inc.,https://www.magna.com/company/careers/job-alerts,1,Job|Alerts,37
Magna International Inc.,https://www.magna.com/company/company-information,1,None,37
Magna International Inc.,https://www.magna.com/company/suppliers/north-america,1,North|America,37
Magna International Inc.,https://www.magna.com/company/suppliers/south-america,1,South|America,37
Magna International Inc.,https://www.magna.com/company/for-employees/job-alerts,1,Job|Alerts,37
Magna International Inc.,https://www.magna.com/company/newsroom/industry-events,1,Industry|Events,37
Magna International Inc.,https://www.magna.com/company/for-employees/our-culture,1,Our|Culture,37
Magna International Inc.,https://www.magna.com/company/careers/why-work-at-magna,1,Why|Work|at|Magna?,37
Magna International Inc.,https://www.magna.com/company/careers/recruiting-events,1,Recruiting|Events,37
Magna International Inc.,https://www.magna.com/company/company-information/awards,1,Awards,37
Magna International Inc.,https://www.magna.com/company/sustainability/environment,1,Environment,37
Magna International Inc.,https://www.magna.com/company/for-employees/open-positions,1,Open|Positions,37
Magna International Inc.,https://www.magna.com/company/careers/career-opportunities,1,Career|Opportunities,37
Magna International Inc.,https://www.magna.com/company/company-information/customers,1,Customers,37
Magna International Inc.,https://www.magna.com/company/sustainability/people-community,1,People|&|Community,37
Magna International Inc.,https://www.magna.com/company/company-information/global-reach,1,Explore|our|locations,37
Magna International Inc.,https://www.magna.com/company/company-information/magna-groups,1,Magna|Groups,37
Magna International Inc.,https://www.magna.com/company/company-information/facts-history,1,Facts|&|History,37
Magna International Inc.,https://www.magna.com/company/investors/shareholder-information,1,Shareholder|Information,37
Magna International Inc.,https://www.magna.com/company/investors/financial-reports-public-filings,1,Financial|Reports|&|Public|Filings,37
Magna International Inc.,https://www.magna.com/company/company-information/leadership-and-governance,1,Leadership|&|Governance,37
Magna International Inc.,https://www.magna.com/company/for-employees/magna-code-of-conduct-and-ethics,1,Magna|Code|of|Conduct|and|Ethics,37
Magna International Inc.,https://www.magna.com/company/investors/calendar-of-events-and-presentations,1,Calendar|of|Events|&|Presentations,37
Magna International Inc.,https://www.magna.com/company/newsroom/releases/release/2018/11/08/press-release---magna-reports-record-third-quarter-results,1,None,37
Magna International Inc.,https://www.magna.com/company/newsroom/releases/release/2018/11/12/press-release---tsx-accepts-notice-of-intention-to-make-normal-course-issuer-bid,1,None,37
Magna International Inc.,https://www.magna.com/company/newsroom/releases/release/2018/11/28/news-release---magna-seeks-design-inspiration-for-tomorrow-s-vehicles-from-today-s-students-in-new-global-design-competition,1,None,37
LG Display Co.,http://lgdisplay.com/eng/,1,Company,22
LG Display Co.,http://lgdisplay.com/eng/prcenter/CI,1,Corporate|Identity,22
LG Display Co.,http://lgdisplay.com/eng/company/vision,1,None,22
LG Display Co.,http://lgdisplay.com/eng/company/history,1,Milestones,22
LG Display Co.,http://lgdisplay.com/eng/company/overview,1,None,22
LG Display Co.,http://lgdisplay.com/eng/recruit/aboutJob,1,Job|Areas,22
LG Display Co.,http://lgdisplay.com/eng/prcenter/prMovies,1,Corporate|Publication,22
LG Display Co.,http://lgdisplay.com/eng/company/ceoMessage,1,CEO|Message,22
LG Display Co.,http://lgdisplay.com/eng/recruit/coreValues,1,Core|Values,22
LG Display Co.,http://lgdisplay.com/eng/investor/directors1,1,Corporate|Governance,22
LG Display Co.,http://lgdisplay.com/eng/company/locationKorea,1,South|Korea,22
LG Display Co.,http://lgdisplay.com/eng/company/fieldOfBusiness,1,Business|Domain,22
LG Display Co.,http://lgdisplay.com/eng/investor/corporateGovernance,1,Corporate|Governance|Rating,22
LG Display Co.,http://lgdisplay.com/eng/safetyEnvironment/jeongdoManagement,1,LG|Jeong-Do|Management,22
LG Display Co.,http://lgdisplay.com/eng/sustainability/safetyEnvironment/vision,1,Overview,22
LG Display Co.,http://lgdisplay.com/eng/sustainability/safetyEnvironment/safety,1,Safety|Management,22
LG Display Co.,http://lgdisplay.com/eng/sustainability/safetyEnvironment/health,1,Health|Management,22
LG Display Co.,http://lgdisplay.com/eng/company/locationKorea?placeRegnCode=K0101,1,South|Korea,22
LG Display Co.,http://lgdisplay.com/eng/company/locationGlobal?placeLocCode=OVE01,1,Worldwide,22
LG Display Co.,http://lgdisplay.com/eng/sustainability/safetyEnvironment/esh/system,1,Safety/Environment|Management,22
LG Display Co.,http://lgdisplay.com/eng/sustainability/safetyEnvironment/sharedgrowth,1,"One|Team,|the|name|of|LG|Display’s|cooperative|Company",22
LG Display Co.,http://lgdisplay.com/eng/sustainability/safetyEnvironment/ethicsHotline,1,Jeong-Do|Management|Program,22
Roche Molecular Systems,https://www.roche.com/about.htm,1,Learn|more,76
Roche Molecular Systems,https://www.roche.com/about/ceo.htm,1,Meet|our|CEO,76
Roche Molecular Systems,https://www.roche.com/partnering.htm,1,Learn|more,76
Roche Molecular Systems,https://www.roche.com/about/people.htm,1,Our|People,76
Roche Molecular Systems,https://www.roche.com/about/history.htm,1,Our|history,76
Roche Molecular Systems,https://www.roche.com/about/chairman.htm,1,Meet|our|Chairman,76
Roche Molecular Systems,https://www.roche.com/about/business.htm,1,Our|business,76
Roche Molecular Systems,https://www.roche.com/about/priorities.htm,1,Our|business|priorities,76
Roche Molecular Systems,https://www.roche.com/about/governance.htm,1,Our|Governance,76
Roche Molecular Systems,https://www.roche.com/about/our_purpose.htm,1,Our|purpose,76
Roche Molecular Systems,https://www.roche.com/about/our-strategy.htm,1,Our|strategy,76
Roche Molecular Systems,https://www.roche.com/about/people/leaders.htm,1,Leaders,76
Roche Molecular Systems,https://www.roche.com/sustainability/impact.htm,1,Being|a|trustworthy|partner,76
Roche Molecular Systems,https://www.roche.com/about/people/employees.htm,1,Employees,76
Roche Molecular Systems,https://www.roche.com/partnering/case_studies.htm,1,How|we|collaborate,76
Roche Molecular Systems,https://www.roche.com/about/governance/auditors.htm,1,Auditors,76
Roche Molecular Systems,https://www.roche.com/media/company-information.htm,1,Company|information,76
Roche Molecular Systems,https://www.roche.com/about/business/diagnostics.htm,1,Roche|Diagnostics,76
Roche Molecular Systems,https://www.roche.com/about/governance/committees.htm,1,Board|Committees,76
Roche Molecular Systems,https://www.roche.com/about/business/disease_areas.htm,1,Disease|areas,76
Roche Molecular Systems,https://www.roche.com/about/business/pharmaceuticals.htm,1,Pharmaceuticals,76
Roche Molecular Systems,https://www.roche.com/about/business/roche_worldwide.htm,1,Roche|affiliates|worldwide,76
Roche Molecular Systems,https://www.roche.com/partnering/get_in_touch_with_us.htm,1,Get|in|touch|with|us,76
Roche Molecular Systems,https://www.roche.com/about/governance/code_of_conduct.htm,1,Code|of|conduct,76
Roche Molecular Systems,https://www.roche.com/about/governance/board_of_directors.htm,1,Board|of|Directors,76
Roche Molecular Systems,https://www.roche.com/partnering/pharma-areas-of-interest.htm,1,Pharma|areas|of|interest,76
Roche Molecular Systems,https://www.roche.com/about/governance/executive_committee.htm,1,Executive|Committee,76
Roche Molecular Systems,https://www.roche.com/sustainability/approach/risk-management.htm,1,Risk|management,76
Roche Molecular Systems,https://www.roche.com/partnering/get_in_touch_with_us/meet_us.htm,1,Meet|us,76
Roche Molecular Systems,https://www.roche.com/partnering/diagnostics-areas-of-interest.htm,1,Diagnostics|areas|of|interest,76
Roche Molecular Systems,https://www.roche.com/about/governance/annual_general_meetings.htm,1,Annual|General|Meeting,76
Roche Molecular Systems,https://www.roche.com/about/governance/article_of_incorporation.htm,1,Articles|of|Incorporation|&|Bylaws,76
Roche Molecular Systems,https://www.roche.com/partnering/case_studies/partnering_process.htm,1,Partnering|Process,76
Roche Molecular Systems,https://www.roche.com/research_and_development/who_we_are_how_we_work.htm,1,Who|we|are|and|how|we|work,76
Roche Molecular Systems,https://www.roche.com/about/governance/code_of_conduct/compliance_officer.htm,1,Compliance,76
